(35354,371558914265,352,2028,884)
(35355,388705753305,448,2272,924)
(35356,624259443937,256,768,696)
(35357,637043682529,384,1152,824)
(35358,624143043809,256,3600,742)
(35359,622012337377,256,1632,676)
(35360,2269110311833,256,2256,768)
(35361,355612166617,464,4220,1092)
(35362,381315783129,480,2720,980)
(35363,370610870521,384,2240,768)
(35364,387640920537,448,2176,832)
(35365,387757447641,384,2224,800)
(35366,387757320665,448,3512,964)
(35367,387690465753,384,1152,812)
(35368,388831058393,464,2600,1060)
(35369,403762780409,352,2376,904)
(35370,670296124897,352,1440,1004)
(35371,640248126689,256,1768,778)
(35372,625333181665,256,704,648)
(35373,638117420257,256,2520,890)
(35374,637026901697,384,2432,856)
(35375,622111960513,256,1120,672)
(35376,624142261441,256,2856,906)
(35377,622045105601,256,2592,880)
(35378,2475262938364,256,768,648)
(35379,370644421113,352,2200,980)
(35380,387758230009,448,3104,892)
(35381,413702104569,256,2640,560)
(35382,403863312889,384,1808,812)
(35383,670304509409,256,2256,1078)
(35384,638217952737,256,2448,910)
(35385,4674286066940,256,1440,616)
(35386,638100643265,256,2832,1002)
(35387,1237782236666,256,1600,544)
(35388,1650086514170,256,2736,700)
(35389,846450497961,256,256,624)
(35390,826131440839,256,1088,552)
(35391,826129344711,384,1736,660)
(35392,842642151817,256,576,612)
(35393,834052725129,384,576,726)
(35394,834169641865,256,512,816)
(35395,834169674569,256,512,676)
(35396,1658803394921,256,384,712)
(35397,826016897449,256,384,584)
(35398,413952890457,256,1824,680)
(35399,414003210073,256,2872,700)
(35400,826179660487,352,2268,804)
(35401,2475398866631,256,928,568)
(35402,2508819179207,256,1152,672)
(35403,2508550776519,256,1788,846)
(35404,6598707948231,256,576,684)
(35405,346039720409,256,384,560)
(35406,4674285674393,256,1632,512)
(35407,414011594585,256,2440,732)
(35408,876513171945,256,576,592)
(35409,867990346217,256,576,656)
(35410,1692492076465,256,384,656)
(35411,1375937337721,256,512,536)
(35412,344959699196,256,512,536)
(35413,413966374522,256,1856,652)
(35414,850695231945,352,1440,890)
(35415,876448259977,256,768,860)
(35416,859818891721,256,864,548)
(35417,842705082825,256,1136,814)
(35418,9072449542585,256,3168,616)
(35419,9072382941625,256,1024,800)
(35420,1654514719849,256,384,596)
(35421,1684445321321,256,576,862)
(35422,2508819571943,256,1632,624)
(35423,2508551169255,256,3114,786)
(35424,6598733113575,256,2088,684)
(35425,1186558318969,256,512,512)
(35426,1186558286265,256,768,648)
(35427,1237781261802,256,1632,512)
(35428,4674285689081,256,1408,512)
(35429,688042225130,256,2176,608)
(35430,1237798038906,256,864,560)
(35431,3300286174649,256,768,756)
(35432,413978957050,256,1632,684)
(35433,1650085539306,256,2664,676)
(35434,876580249065,256,384,480)
(35435,414003218041,256,3200,620)
(35436,413697975801,256,2400,576)
(35437,413939541497,256,1824,636)
(35438,876462939593,256,2990,1030)
(35439,876729277897,256,1968,810)
(35440,4674738525689,256,2552,816)
(35441,1688471837801,256,960,850)
(35442,4674286590457,256,1440,576)
(35443,4674572951161,256,2640,560)
(35444,430608326266,256,3728,724)
(35445,413978055801,256,2328,652)
(35446,414028369530,256,2344,652)
(35447,1651161651273,256,864,958)
(35448,2491771070183,256,1788,668)
(35449,2508551685863,256,3130,898)
(35450,6598766660327,256,1464,788)
(35451,2476724504351,256,2148,668)
(35452,6598701926175,256,1152,512)
(35453,4707622001145,256,1248,544)
(35454,4502268877305,256,3872,868)
(35455,209422716410,256,768,416)
(35456,10996865471993,256,2160,876)
(35457,209393815034,256,2112,592)
(35458,1260600339975,256,1680,812)
(35459,4707922003387,256,1152,650)
(35460,463957444027,256,2448,710)
(35461,692038274554,256,1184,496)
(35462,1409437445351,256,2652,710)
(35463,9075954068711,256,1008,520)
(35464,9897366564071,256,1152,628)
(35465,4707628194297,256,3036,766)
(35466,4502275070457,256,640,384)
(35467,10996869664249,256,1248,716)
(35468,361876266905,256,3712,736)
(35469,2492194723257,256,576,616)
(35470,361064782076,256,2832,616)
(35471,692037299690,256,1536,544)
(35472,1241793113466,256,864,568)
(35473,413165299193,256,1760,512)
(35474,4708427209209,256,4128,840)
(35475,692575079930,256,512,384)
(35476,1650623319546,256,576,512)
(35477,688551103994,256,1632,544)
(35478,20084399639785,576,1296,836)
(35479,3626051407081,384,1296,762)
(35480,11322616024809,384,576,696)
(35481,1282067043975,384,1008,668)
(35482,1274013996551,384,1512,914)
(35483,1248277730823,256,5916,868)
(35484,1244016317959,256,1296,692)
(35485,1252010659335,256,1200,778)
(35486,1276161472007,256,2160,910)
(35487,1277772084359,256,960,628)
(35488,1243982771207,256,3736,908)
(35489,10197468744953,544,2044,970)
(35490,3626168782073,256,1584,692)
(35491,20101663853817,384,1440,688)
(35492,15432899726713,384,864,746)
(35493,12147249745273,544,1728,956)
(35494,28592813739385,544,1944,984)
(35495,27497597078905,512,2376,1090)
(35496,28622744817017,256,576,608)
(35497,1282067306007,384,1664,842)
(35498,1264920466967,256,2424,778)
(35499,1252136228375,256,1296,716)
(35500,723803358383,256,2376,758)
(35501,4570957276475,256,4770,872)
(35502,4707859359035,256,1440,644)
(35503,463894799675,256,4972,830)
(35504,24224831933945,448,2364,894)
(35505,28605698575865,352,2952,1032)
(35506,30796131896825,384,2548,886)
(35507,30821768531449,256,864,584)
(35508,1282083821079,256,3600,956)
(35509,1277822408215,256,2160,700)
(35510,1284214527511,256,3258,940)
(35511,28638850422265,384,1800,846)
(35512,1277772092439,256,2580,874)
(35513,1252035826711,256,4164,992)
(35514,4707922257339,256,3596,818)
(35515,463957697979,256,4584,794)
(35516,351323491545,384,2068,872)
(35517,383401790681,384,1744,812)
(35518,1171477732761,256,864,766)
(35519,366355746041,448,2744,1004)
(35520,387763997945,384,1840,780)
(35521,390984830201,384,2144,848)
(35522,399507655929,448,3200,1012)
(35523,658216561889,384,1344,840)
(35524,632463527137,256,2224,862)
(35525,626071407841,256,1840,766)
(35526,403869601273,384,2016,780)
(35527,658224946401,256,3320,1010)
(35528,656094239969,256,1960,754)
(35529,659290299617,256,2972,970)
(35530,656069074625,256,2072,816)
(35531,626021080257,256,3588,998)
(35532,830016097785,256,640,384)
(35533,834102989225,256,384,672)
(35534,826429189319,384,1592,668)
(35535,9072732843719,256,1608,628)
(35536,4707846500039,256,3782,854)
(35537,9088713141959,256,1320,676)
(35538,13195775618759,256,2548,700)
(35539,851013898729,256,864,656)
(35540,884769659369,256,576,688)
(35541,842643151305,384,1152,738)
(35542,842759544713,256,1152,948)
(35543,842658946825,256,576,834)
(35544,9072724266361,256,2832,616)
(35545,842774224329,256,3132,1022)
(35546,863831826185,256,576,838)
(35547,4674738589177,256,1648,584)
(35548,859949964745,256,2520,962)
(35549,9072514537977,256,3200,800)
(35550,4707871665383,256,2904,800)
(35551,9088738307303,256,3138,862)
(35552,13195800784103,256,2704,700)
(35553,4707896692217,256,1968,656)
(35554,4502275165689,256,1320,676)
(35555,1254417964412,256,864,676)
(35556,4544362911228,256,512,384)
(35557,10996601166329,256,2328,788)
(35558,829807760801,256,384,596)
(35559,4676234022599,256,3176,788)
(35560,415563881817,256,768,700)
(35561,417710972505,256,1440,728)
(35562,9074330873543,256,4282,884)
(35563,1376830856601,256,1264,528)
(35564,4708377112263,256,3650,822)
(35565,362950106585,256,3640,760)
(35566,859870434785,256,576,636)
(35567,834169772513,256,576,572)
(35568,827610798529,384,1296,834)
(35569,834052266817,256,1152,816)
(35570,1658685987169,256,384,814)
(35571,348455050489,256,1552,528)
(35572,346324344057,256,1152,600)
(35573,345250733305,256,3712,704)
(35574,859937480161,256,864,620)
(35575,1686049627553,256,576,794)
(35576,4468128160252,256,1728,584)
(35577,4537133997690,256,4424,692)
(35578,831367912833,256,3494,982)
(35579,859819974465,256,1728,808)
(35580,1652235163745,256,864,986)
(35581,1654397312097,256,1440,694)
(35582,4708427304441,256,1648,584)
(35583,1392662224121,256,1152,528)
(35584,623857765881,256,1888,528)
(35585,1654382647337,256,864,926)
(35586,6632524517095,256,1920,750)
(35587,13203822415591,256,3726,750)
(35588,1650623385081,256,2232,680)
(35589,6632513837561,256,960,616)
(35590,6632509708793,256,1296,798)
(35591,4674585533689,256,2448,560)
(35592,4537146580218,256,4032,724)
(35593,5498919394556,256,768,616)
(35594,345251253753,256,2448,560)
(35595,9074343259847,256,3456,872)
(35596,4676170915289,256,1296,734)
(35597,834102727137,256,864,692)
(35598,209422261497,256,576,536)
(35599,842759675361,256,1296,660)
(35600,829757300481,256,1872,898)
(35601,1652260314401,256,864,874)
(35602,4708433497593,256,1296,644)
(35603,2285210114556,256,864,644)
(35604,209422781945,256,864,464)
(35605,1257437761315,384,1296,768)
(35606,1272941154083,352,1548,912)
(35607,1247304519459,256,384,624)
(35608,1280993234723,352,1548,928)
(35609,1274551766435,256,256,548)
(35610,1248915131811,256,256,560)
(35611,1248814533923,384,1624,964)
(35612,1274550799651,256,512,712)
(35613,1244553121059,256,1120,698)
(35614,1247304525219,256,384,628)
(35615,1289583111587,256,480,752)
(35616,1255793798435,352,5100,1112)
(35617,1243009559843,256,576,632)
(35618,1276698275107,256,1776,848)
(35619,6760874149229,256,480,744)
(35620,19946424796525,384,512,624)
(35621,6756612736365,512,1620,1104)
(35622,18846946723181,544,1152,892)
(35623,6773726545261,352,640,720)
(35624,3488076563821,536,2148,1036)
(35625,2908439479661,548,2788,1346)
(35626,18284423447917,352,1152,784)
(35627,5672117765485,492,2600,1178)
(35628,1813222819181,352,2292,1200)
(35629,1838859453805,448,2736,1086)
(35630,22145480574317,384,384,600)
(35631,19946457826669,560,1392,932)
(35632,6786610414957,528,1620,1028)
(35633,19963571635565,512,864,800)
(35634,18288717890925,592,1728,1028)
(35635,5687149110637,544,2384,1160)
(35636,6773776090477,508,1800,1198)
(35637,3488126109037,576,2228,1246)
(35638,5678559429997,528,1600,978)
(35639,18864110077293,512,1088,920)
(35640,9526784329069,472,1304,996)
(35641,22162643928429,592,1632,948)
(35642,11184640410989,576,2292,1088)
(35643,26560624379245,256,256,520)
(35644,19963621180781,448,960,820)
(35645,11176050984301,352,1080,884)
(35646,19946574743405,448,1464,916)
(35647,6786660730733,448,1692,1008)
(35648,22162644698989,448,1632,808)
(35649,11184641181549,448,2220,888)
(35650,1289583890227,352,1548,828)
(35651,1263947255603,384,1248,864)
(35652,1289700290355,256,384,540)
(35653,3900505625965,256,480,690)
(35654,1263880406451,352,960,776)
(35655,7733763937645,488,1872,1084)
(35656,10471805588845,488,2266,1272)
(35657,24192112170349,536,2922,1350)
(35658,15400280561005,384,2120,990)
(35659,20925756249453,512,1896,1048)
(35660,14337142199661,528,1904,1060)
(35661,28592272872813,580,2856,1234)
(35662,30791229019501,544,2856,1226)
(35663,28622203950445,256,576,616)
(35664,1263846853939,352,3246,1088)
(35665,1289583119667,256,1440,952)
(35666,1276699249971,256,1912,808)
(35667,1251062615347,256,1216,704)
(35668,22575023445357,448,960,816)
(35669,26955890087277,352,1152,912)
(35670,30789148398957,384,1088,768)
(35671,30821226698093,256,384,568)
(35672,1289583373619,256,2198,940)
(35673,1259652295987,256,1680,764)
(35674,344987052685,256,576,630)
(35675,345086683789,256,1152,632)
(35676,2269232048013,256,576,552)
(35677,344984988301,256,864,682)
(35678,689917580397,256,576,730)
(35679,345143323533,256,720,852)
(35680,2269240432525,256,384,544)
(35681,8866291334029,256,1776,668)
(35682,692064801901,256,864,666)
(35683,1241796355443,256,1216,624)
(35684,4537134146931,256,3448,784)
(35685,354774223283,408,1480,868)
(35686,350512810419,256,480,620)
(35687,356954474931,408,1488,868)
(35688,382591109555,416,672,696)
(35689,386952153523,448,1008,736)
(35690,386885552563,256,384,480)
(35691,369839115187,256,720,620)
(35692,386952924083,384,768,520)
(35693,631834347947,352,640,616)
(35694,631676012715,384,832,648)
(35695,631775643819,256,256,400)
(35696,345112651187,352,640,616)
(35697,207057716659,384,864,648)
(35698,207174633395,256,384,400)
(35699,1169779010157,256,384,504)
(35700,692040549741,256,1056,604)
(35701,4538207757677,256,3204,758)
(35702,345110555309,352,960,848)
(35703,1169779140973,256,384,560)
(35704,631675230347,352,960,776)
(35705,631775762827,256,1776,752)
(35706,625391901067,256,384,512)
(35707,8866191583917,256,576,628)
(35708,8866191714733,256,1216,560)
(35709,692065703277,256,576,686)
(35710,4538207884653,256,2696,684)
(35711,4540355360109,256,576,642)
(35712,631775632011,256,384,628)
(35713,625333196939,256,384,480)
(35714,4468313729965,256,1680,588)
(35715,4538208655213,256,2712,696)
(35716,692096931693,256,2304,624)
(35717,623379552109,256,1456,576)
(35718,1277763628323,256,1776,928)
(35719,653145880787,256,1680,768)
(35720,831156555403,256,2280,676)
(35721,1276689886755,256,2224,802)
(35722,1244511185955,256,2140,846)
(35723,827960626571,256,576,616)
(35724,4983273678251,256,1440,720)
(35725,4709469513131,256,1488,764)
(35726,876211201451,256,1728,536)
(35727,863360159627,256,864,604)
(35728,1684772654987,256,640,588)
(35729,430058878797,256,1024,448)
(35730,1650949787531,256,384,464)
(35731,829537292171,256,576,432)
(35732,422002136670,256,384,384)
(35733,1654171012461,256,576,528)
(35734,1409307555027,256,576,536)
(35735,2478760700115,256,864,568)
(35736,3300980626643,256,576,694)
(35737,430591555405,256,2952,644)
(35738,414078580557,256,960,536)
(35739,3300166897547,256,2364,724)
(35740,1392192591091,256,384,520)
(35741,2478886267123,256,576,520)
(35742,3301106193651,256,576,650)
(35743,2476623695755,256,768,624)
(35744,2491404160435,256,768,496)
(35745,2491404096947,256,384,384)
(35746,2338098615902,256,1296,604)
(35747,1650282666219,256,384,536)
(35748,414011987550,256,1392,520)
(35749,1383669733619,256,1216,560)
(35750,2478886394099,256,384,432)
(35751,3300032582893,256,2280,644)
(35752,2753649085805,256,864,642)
(35753,3303388122477,256,864,684)
(35754,1392259446003,256,864,588)
(35755,2478819412211,256,1240,616)
(35756,833831946155,256,768,472)
(35757,3299907798253,256,576,714)
(35758,833781618571,256,2576,640)
(35759,1271598881139,256,768,552)
(35760,1203684710643,256,640,520)
(35761,9347227916699,256,576,584)
(35762,1282058587939,448,1440,884)
(35763,1289046109987,384,1572,960)
(35764,1290656722339,384,512,652)
(35765,1274014248227,384,1120,762)
(35766,1256867409187,448,5464,1060)
(35767,1244083170595,256,864,852)
(35768,1290673499443,256,2724,956)
(35769,1277889260851,256,1456,848)
(35770,1292804205875,256,2692,920)
(35771,689988605133,384,1056,738)
(35772,378251589837,256,2616,796)
