(97059,378427189749,256,3640,728)
(97060,415212014315,384,2808,712)
(97061,690089921003,384,1008,698)
(97062,653180339701,256,4776,800)
(97063,4501469964789,256,2740,632)
(97064,378427185909,256,4622,788)
(97065,4501469960949,256,1248,512)
(97066,378302433013,256,2256,788)
(97067,378427058933,256,1824,770)
(97068,4501469833973,256,576,624)
(97069,1248921423243,256,384,628)
(97070,1274558057867,256,256,464)
(97071,1274557091083,256,512,608)
(97072,1248820825355,256,1820,820)
(97073,425898413643,256,576,576)
(97074,451535048267,464,4844,1054)
(97075,438682652235,256,1248,738)
(97076,464418917963,352,1480,892)
(97077,426431090251,448,2456,928)
(97078,452067724875,480,4716,1078)
(97079,452071853643,384,3024,726)
(97080,456362167883,448,2364,894)
(97081,439215328843,384,2280,782)
(97082,464951594571,384,1312,792)
(97083,1248908715659,256,384,564)
(97084,1248908842635,256,832,676)
(97085,1274545477259,256,384,616)
(97086,690588622411,384,2280,800)
(97087,1290663013771,384,512,588)
(97088,1274553216267,256,4048,690)
(97089,1244622138635,256,2640,828)
(97090,1257406377227,256,864,772)
(97091,1274582244619,256,1488,746)
(97092,706568920651,256,864,830)
(97093,1274557410443,256,384,464)
(97094,1257410571403,256,384,588)
(97095,1244525734923,256,1888,838)
(97096,456491601739,448,2644,882)
(97097,464952495947,448,4582,1014)
(97098,3317348608779,256,576,750)
(97099,455954796363,256,1152,702)
(97100,464419819339,448,3580,946)
(97101,472467771211,448,2748,962)
(97102,1282073333131,256,384,604)
(97103,1274544573963,256,768,776)
(97104,1244546895371,256,1152,674)
(97105,1248808308235,256,1296,930)
(97106,3317340351243,256,576,904)
(97107,1248820890763,256,576,680)
(97108,456491667147,448,2296,826)
(97109,464956690123,384,2796,834)
(97110,472471965387,352,2952,950)
(97111,465081474763,256,864,528)
(97112,452197617231,448,1696,660)
(97113,439345221199,256,768,504)
(97114,464981855823,448,1872,668)
(97115,465081486927,256,384,432)
(97116,459712892495,448,1696,660)
(97117,468177915471,448,2324,744)
(97118,472497131087,448,1680,668)
(97119,1379382070863,384,3288,796)
(97120,456492582607,448,1312,636)
(97121,465015408335,352,1560,720)
(97122,472597663567,256,576,432)
(97123,833645516245,256,576,552)
(97124,833647453653,256,960,672)
(97125,833645389269,256,1552,656)
(97126,833578534357,256,576,448)
(97127,842162029813,256,768,456)
(97128,833637139701,256,512,384)
(97129,842237269237,256,768,456)
(97130,842235173109,256,384,368)
(97131,833695843829,256,384,368)
(97132,826129212629,256,4556,808)
(97133,826129307861,256,864,596)
(97134,413949081355,256,1288,748)
(97135,414070419275,256,1536,680)
(97136,826129339605,256,1632,660)
(97137,826120955093,256,3816,800)
(97138,826129180885,256,1952,716)
(97139,1650891483215,256,384,432)
(97140,826179627477,384,3024,708)
(97141,826282928207,256,1616,624)
(97142,2475665205707,256,768,684)
(97143,2508819179979,256,576,604)
(97144,6598707980747,256,576,624)
(97145,415560306507,256,1536,640)
(97146,430591651659,256,576,512)
(97147,414078676811,256,1440,650)
(97148,2476738943435,256,768,480)
(97149,2476730428107,256,768,664)
(97150,413952895563,256,864,600)
(97151,827253396949,256,3328,768)
(97152,2476738816459,256,1584,834)
(97153,2476740877003,256,960,584)
(97154,2475667139275,256,1440,832)
(97155,827203819989,256,4668,748)
(97156,2476740880843,256,1296,806)
(97157,2476674025931,256,2480,664)
(97158,2476738812619,256,384,600)
(97159,2476614027979,256,768,592)
(97160,2475665074891,256,1296,832)
(97161,2475600284363,256,3024,676)
(97162,2491645373131,256,576,616)
(97163,2508819176139,256,384,448)
(97164,6599781718475,256,576,708)
(97165,413950154331,256,576,524)
(97166,413999477339,256,1312,640)
(97167,414066554459,256,864,700)
(97168,2508819441899,256,1296,564)
(97169,6598724757739,256,864,636)
(97170,826132186357,256,1248,500)
(97171,2476730820843,256,864,694)
(97172,1650891999823,256,256,384)
(97173,2476740888811,256,1296,722)
(97174,2476663965931,256,2936,688)
(97175,2476674287851,256,2280,648)
(97176,826283444815,256,1856,636)
(97177,2476739205355,256,1152,568)
(97178,2476738824427,256,1296,742)
(97179,2476672223467,256,2736,778)
(97180,2476666030315,256,864,608)
(97181,2475665467627,256,864,716)
(97182,826283476559,256,3828,660)
(97183,2475665213675,256,864,636)
(97184,2475598612715,256,3072,776)
(97185,2475600677099,256,2840,668)
(97186,2508811184363,256,1360,584)
(97187,2508819568875,256,576,464)
(97188,6599798495467,256,2592,696)
(97189,2491771070955,256,1584,596)
(97190,2508820089323,256,1728,644)
(97191,6598766692843,256,3016,720)
(97192,827254147573,256,832,440)
(97193,2476739725803,256,3024,710)
(97194,2476791204587,256,2496,672)
(97195,2508936358635,256,1680,588)
(97196,2508819958507,256,2192,576)
(97197,6599840303595,256,3384,750)
(97198,6631717148149,256,1872,620)
(97199,6631708731893,256,2496,560)
(97200,6631985584619,256,3312,726)
(97201,2475665984235,256,3024,704)
(97202,2491771067115,256,576,472)
(97203,2491704085227,256,1536,640)
(97204,6599832046059,256,2736,734)
(97205,6631717116405,256,1440,604)
(97206,6631977200107,256,864,650)
(97207,422665004619,352,2368,810)
(97208,1247298234123,352,1728,1066)
(97209,1289576820491,384,864,870)
(97210,1289048209163,384,1296,848)
(97211,1280987014795,256,384,644)
(97212,1274016093451,256,576,536)
(97213,1248279827723,256,768,934)
(97214,1276692049419,256,928,788)
(97215,3304463964683,256,576,882)
(97216,415061380299,352,4002,960)
(97217,415177780427,384,1248,756)
(97218,690055683275,256,1136,730)
(97219,361104813269,256,1680,884)
(97220,636083121621,256,1392,676)
(97221,4570407640779,256,1632,820)
(97222,415178689771,448,5680,928)
(97223,415236492523,256,5242,808)
(97224,690056465643,384,864,728)
(97225,636033043701,256,4368,764)
(97226,635983498485,256,3392,760)
(97227,636099898613,256,1392,672)
(97228,378377219317,256,2816,840)
(97229,361230380277,256,3300,836)
(97230,378393734389,256,3400,716)
(97231,4570424421611,256,3400,696)
(97232,431317329611,448,3276,922)
(97233,448430616139,384,864,672)
(97234,1280995399307,256,640,596)
(97235,3317352929931,256,576,896)
(97236,1276700433931,256,2328,902)
(97237,3304463968523,256,576,726)
(97238,431342495311,256,960,592)
(97239,448489334351,256,864,536)
(97240,1380992486635,256,2232,696)
(97241,842140921045,256,1424,656)
(97242,842241449685,256,1520,604)
(97243,422001748811,256,1296,692)
(97244,842191375605,256,1584,536)
(97245,842141830389,256,384,320)
(97246,1375868825239,256,2344,548)
(97247,842258230517,256,768,480)
(97248,413953273611,256,1856,732)
(97249,826135850197,256,2408,760)
(97250,4675667827915,256,1680,866)
(97251,4675667700939,256,576,648)
(97252,4675768233419,256,1944,748)
(97253,4674594090187,256,1680,880)
(97254,415559308939,256,576,760)
(97255,421469072203,256,768,536)
(97256,414011599691,256,864,488)
(97257,413949154843,256,864,612)
(97258,413965923867,256,5076,688)
(97259,4675718155499,256,4194,802)
(97260,1650892475983,256,384,320)
(97261,4675726413035,256,1584,648)
(97262,4675668610283,256,4192,678)
(97263,4674652802283,256,4498,820)
(97264,1376817778327,256,3900,596)
(97265,5499182132815,256,256,256)
(97266,4677499104919,256,2656,556)
(97267,4675793394923,256,3944,822)
(97268,4675785010411,256,1584,736)
(97269,4674719657195,256,3764,824)
(97270,9088713436395,256,256,256)
(97271,4707846794475,256,864,622)
(97272,13195507444981,256,864,614)
(97273,426422642251,384,3308,832)
(97274,418432493131,464,2896,1026)
(97275,456353719883,384,2136,712)
(97276,1248908846475,256,928,620)
(97277,1289589403019,384,512,588)
(97278,1274553212427,384,4304,878)
(97279,1244622134795,256,2748,844)
(97280,1257406373387,256,576,604)
(97281,831248800859,384,2592,800)
(97282,4954291575899,256,864,872)
(97283,455946348363,448,3668,1006)
(97284,456479024971,384,4628,882)
(97285,448488875851,448,3690,932)
(97286,464536219467,384,1536,768)
(97287,1280995403147,256,768,740)
(97288,1272942355723,384,1296,878)
(97289,1247206089995,256,3748,946)
(97290,1248271443211,256,576,604)
(97291,3317348545291,256,384,638)
(97292,1276700437771,256,1536,746)
(97293,456483219147,384,2716,842)
(97294,1274603283851,256,576,716)
(97295,1274569731339,256,1296,818)
(97296,1274544579723,256,576,604)
(97297,1244546901131,256,864,728)
(97298,1274573925515,256,576,548)
(97299,1244513348619,256,1152,808)
(97300,3304467966475,256,576,810)
(97301,434538554959,480,2344,796)
(97302,455946806863,448,1568,684)
(97303,459704444495,448,2320,788)
(97304,452246971983,480,2236,832)
(97305,1652637044059,448,4556,900)
(97306,1246715389519,256,4626,716)
(97307,425302894159,256,576,440)
(97308,465131808463,384,1464,572)
(97309,859287760085,256,2408,734)
(97310,859404807637,256,2512,772)
(97311,2339708836555,256,576,512)
(97312,859305184501,256,3064,592)
(97313,1377747390103,256,2216,584)
(97314,859405069557,256,1088,536)
(97315,859429842165,256,1120,560)
(97316,4675630929371,256,256,256)
(97317,827109575893,256,4732,800)
(97318,827225976021,384,1296,708)
(97319,827226102997,256,2600,868)
(97320,9073681829323,256,1728,536)
(97321,9073681181899,256,1296,552)
(97322,826152365269,256,2528,880)
(97323,9073806486987,256,1728,736)
(97324,9073798229451,256,864,544)
(97325,9072732876235,256,2368,652)
(97326,4707846532555,256,1632,814)
(97327,9088713174475,256,864,448)
(97328,13196580793813,256,1296,720)
(97329,827226885365,256,4072,620)
(97330,827284688117,256,3688,668)
(97331,9073706863851,256,5544,746)
(97332,9073698606315,256,1152,536)
(97333,9072633253099,256,5552,748)
(97334,4707871694059,256,3024,744)
(97335,9088738335979,256,1760,612)
(97336,13196597570805,256,1968,720)
(97337,4545170283355,256,864,464)
(97338,2354736962395,256,832,352)
(97339,9073807396331,256,5152,698)
(97340,9073823390955,256,3636,800)
(97341,9073798491371,256,576,512)
(97342,9073823263979,256,1728,728)
(97343,9072733138155,256,2928,704)
(97344,4707871567083,256,1152,592)
(97345,9088738209003,256,1696,616)
(97346,13196597697781,256,3444,794)
(97347,5532211780853,256,576,670)
(97348,9913078422773,256,576,556)
(97349,13198728277237,256,576,488)
(97350,4540875317019,256,384,472)
(97351,1255225335579,256,384,448)
(97352,9072749653227,256,4184,816)
(97353,4707863309547,256,3088,744)
(97354,9088729951467,256,576,448)
(97355,13195523960053,256,4204,806)
(97356,827900333269,256,2816,646)
(97357,844005289173,256,1440,740)
(97358,415564500683,256,1728,612)
(97359,828024990933,256,960,574)
(97360,844013673685,256,1440,748)
(97361,415563501195,256,576,628)
(97362,422005942987,256,1296,704)
(97363,861277433301,256,1888,688)
(97364,4709442428629,256,1296,790)
(97365,9090309070549,256,768,400)
(97366,876184116949,256,1296,732)
(97367,2339704642379,256,768,536)
(97368,827867864779,256,864,604)
(97369,827867860939,256,1344,532)
(97370,4984320204501,256,1296,778)
(97371,415152414539,256,1296,680)
(97372,4537118234459,256,3424,520)
(97373,421582254939,256,4164,684)
(97374,861177810165,256,2464,524)
(97375,1242344664299,256,576,464)
(97376,692605627627,256,864,608)
(97377,2354204285787,256,768,544)
(97378,6633587642101,256,4784,706)
(97379,1700817710325,256,864,650)
(97380,1654648941803,256,2216,644)
(97381,2338223987547,256,864,532)
(97382,4537180134235,256,4032,668)
(97383,6598701521755,256,1248,544)
(97384,846119358103,256,2376,596)
(97385,1393727688343,256,864,472)
(97386,1667531853463,256,928,472)
(97387,1392662335127,256,4032,706)
(97388,842923298455,256,2040,688)
(97389,844130983157,256,640,452)
(97390,4709467466997,256,960,532)
(97391,4709442694389,256,1728,670)
(97392,876209155317,256,960,500)
(97393,4538196170203,256,4456,532)
(97394,1254692658971,256,864,682)
(97395,431666370011,256,4032,512)
(97396,1238712360731,256,864,676)
(97397,4537146580763,256,1776,536)
(97398,5499189894939,256,576,560)
(97399,4984345369845,256,2480,666)
(97400,6632514031349,256,1632,564)
(97401,6633587772917,256,5504,714)
(97402,1425948191989,256,1296,726)
(97403,1280995796239,448,5218,942)
(97404,1263848957199,256,1296,822)
(97405,1251064718607,256,864,638)
(97406,413941769819,256,576,650)
(97407,413940770331,256,576,558)
(97408,1238779471503,256,384,456)
(97409,1238771213967,256,384,536)
(97410,4537188951631,256,384,456)
(97411,1241796453967,256,384,524)
(97412,619954592407,256,2232,536)
(97413,4537314256719,256,576,424)
(97414,1238700926799,256,1152,512)
(97415,413941679675,256,384,460)
(97416,1238780380847,256,512,400)
(97417,1241796846703,256,576,524)
(97418,1169710409911,256,1936,616)
(97419,2338258455151,256,864,456)
(97420,2338291485295,256,864,488)
(97421,1238700934767,256,2940,632)
(97422,4537331033711,256,864,504)
(97423,688945121103,256,2304,624)
(97424,1281125289743,256,960,814)
(97425,1289648115471,448,1944,964)
(97426,1289714970383,384,1464,782)
(97427,1297105587983,448,1800,928)
(97428,1282073726223,384,1536,824)
(97429,1290663152911,256,768,528)
(97430,1264926887183,256,864,638)
(97431,1260665474319,256,1536,798)
(97432,1252142648591,256,1120,806)
(97433,1277779283215,256,1184,678)
(97434,1281112712975,448,1440,988)
(97435,1297093011215,256,864,838)
(97436,1281125295503,256,384,448)
(97437,1282061149455,256,2296,714)
(97438,1252130071823,256,1440,706)
(97439,1276830330127,256,864,598)
(97440,1289614568719,256,2716,842)
(97441,1297105593743,256,640,496)
(97442,1274603676943,448,5350,936)
(97443,1244672599311,256,2796,746)
(97444,1248934012175,256,864,706)
(97445,1292810628367,256,2818,844)
(97446,1264012265247,352,2430,894)
(97447,1281126074143,448,2916,834)
(97448,632637556973,384,1384,812)
(97449,658274191597,448,960,732)
(97450,645421795565,256,384,564)
(97451,662535604461,256,576,612)
(97452,662635616493,256,576,612)
(97453,662635235565,448,1296,732)
(97454,662568634605,384,576,608)
(97455,414017258731,384,1872,894)
(97456,414017258843,256,1152,646)
(97457,414100628715,256,1536,686)
(97458,414104757483,448,1832,806)
(97459,414134175467,384,1584,668)
(97460,8935227172495,256,640,588)
(97461,8935293773455,256,1584,624)
(97462,8935227173455,256,576,488)
(97463,665856448749,448,960,756)
(97464,678640687341,256,576,636)
(97465,662635223757,256,576,448)
(97466,414146176591,256,384,448)
(97467,658273409229,448,2528,720)
(97468,632587229389,256,384,456)
(97469,626195110093,256,2392,688)
(97470,8935169402447,256,2112,688)
(97471,662534822093,256,1424,540)
(97472,630456522957,256,960,524)
(97473,8935227205199,256,864,524)
(97474,662518307021,256,384,424)
(97475,656192788685,256,2256,620)
(97476,8935294707535,256,2184,620)
(97477,678615521997,256,640,496)
(97478,414162658959,256,384,496)
(97479,665730881741,448,2328,708)
(97480,648567527629,256,576,536)
(97481,633652582605,256,768,592)
(97482,8935185885775,256,576,592)
(97483,646436821197,256,2224,620)
(97484,663583660237,256,1152,616)
(97485,8935344221007,256,1152,616)
(97486,833899514479,256,384,464)
(97487,645522328045,352,936,740)
(97488,662636136941,448,1296,688)
(97489,414034035835,352,1584,802)
(97490,414100636795,448,2368,740)
(97491,678674237933,384,576,592)
(97492,662568372685,384,2288,620)
(97493,662635354573,256,1120,596)
(97494,645405018573,256,384,456)
(97495,662635227597,256,992,740)
(97496,630490073549,256,2696,756)
(97497,662518827469,256,576,488)
(97498,656126708173,256,1736,644)
(97499,8935294683759,256,2044,756)
(97500,8935294715503,256,1904,644)
(97501,833899252559,256,1872,548)
(97502,678623910349,256,576,504)
(97503,663708965325,256,1296,668)
(97504,8935344514671,256,1728,668)
(97505,833899284303,256,2304,560)
(97506,690055945803,256,384,536)
(97507,9076361469515,256,2824,790)
(97508,1275631377499,256,2876,894)
(97509,1687935979115,256,1728,588)
(97510,4574165737163,256,2260,798)
(97511,13196866494043,256,576,516)
(97512,5125042210027,632,2878,1198)
(97513,18284956222699,672,2528,948)
(97514,5125046338795,544,1544,878)
(97515,26531163604203,576,3198,1166)
(97516,26528479577323,512,1876,1002)
(97517,5125042210139,384,1480,898)
(97518,18284956222811,384,1424,714)
(97519,5125046338907,256,576,484)
(97520,26535408501995,448,2736,818)
(97521,26530626798827,256,960,608)
(97522,5124509533419,464,2540,1000)
(97523,18284423546091,256,256,440)
(97524,26534871696619,448,1656,872)
(97525,26534888211691,448,2240,814)
(97526,26535458047211,352,1884,888)
(97527,26534921241835,448,1696,786)
(97528,22300582809195,448,3600,790)
(97529,26561161269067,256,384,536)
(97530,26544014691947,448,3336,826)
(97531,22163148050027,256,768,552)
(97532,22163143921259,624,3184,1012)
(97533,26544010563179,512,2048,780)
(97534,22162611244651,448,2576,854)
(97535,26561161270987,256,960,616)
(97536,13383663497035,256,720,734)
(97537,13384196173643,384,768,584)
(97538,22163177473771,448,3438,1032)
(97539,22163181602539,448,2048,766)
(97540,22162644797163,448,2520,892)
(97541,1280999984655,256,1152,696)
(97542,1289589411343,384,1536,760)
(97543,1263853145615,256,2456,812)
(97544,1259591732751,256,3454,970)
(97545,1251068907023,256,1056,834)
(97546,1276705541647,256,1216,726)
(97547,1274557549583,256,768,608)
(97548,1248821283855,256,3662,944)
(97549,1244626471951,256,1152,752)
(97550,1244526840847,256,1408,790)
(97551,1275631898191,256,4368,838)
(97552,4570970070251,256,2448,750)
(97553,463907593451,256,864,624)
(97554,1281116907151,384,864,640)
(97555,1280987407887,256,864,586)
(97556,1263840568847,256,1152,784)
(97557,1251056330255,256,3024,878)
(97558,1276821941775,256,1392,798)
(97559,1685788953947,256,6600,778)
(97560,1280999990415,384,768,588)
(97561,1263853151375,256,1584,668)
(97562,1251068912783,256,576,580)
(97563,1274544972815,256,2224,698)
(97564,1244547294223,256,3344,872)
(97565,1248808707087,256,2912,672)
(97566,1687948561643,256,1488,660)
(97567,706698812651,256,2280,718)
(97568,1276705025039,256,3036,814)
(97569,1259558185999,256,3574,904)
(97570,5678526760059,496,3446,1290)
(97571,5678559790203,576,1008,814)
(97572,5674802152571,480,1672,876)
(97573,26531163866235,472,3388,1216)
(97574,5674265347195,472,3798,1200)
(97575,5679096595579,256,256,400)
(97576,26530627060859,464,1824,1006)
(97577,22163126623819,464,1692,1070)
(97578,22163130752587,448,1136,788)
(97579,22162593947211,480,1560,956)
(97580,26561160748619,256,576,480)
(97581,1271873802059,256,4728,890)
(97582,351318083997,256,832,540)
(97583,351284533405,448,7096,930)
(97584,364101802141,464,2992,1026)
(97585,364168403101,448,3796,814)
(97586,357726197917,256,1248,618)
(97587,366233029021,256,1248,738)
(97588,366249023645,384,4488,942)
(97589,366199478429,448,3596,894)
(97590,366232508573,384,864,744)
(97591,366299109533,256,1872,658)
(97592,396246702237,448,2932,822)
(97593,366349429149,256,3024,666)
(97594,366349425309,448,5530,846)
(97595,396247472797,448,3812,886)
(97596,396347103901,256,576,516)
