(58576,826012944983,256,832,520)
(58577,2476789107443,256,1088,624)
(58578,2476472866035,256,384,424)
(58579,2476472485107,256,864,650)
(58580,2476405884147,256,2952,786)
(58581,2476397626611,256,1296,710)
(58582,2476473386483,256,2016,722)
(58583,2475399128307,256,768,516)
(58584,826283443799,256,2232,604)
(58585,2508549069043,256,576,488)
(58586,2508542780659,256,960,714)
(58587,6599798462707,256,768,692)
(58588,6631717149171,256,1728,588)
(58589,6631977167341,256,960,714)
(58590,6631985583597,256,3240,804)
(58591,208597030302,256,384,424)
(58592,211010362142,256,576,588)
(58593,415026695539,256,1488,488)
(58594,223895231326,256,768,480)
(58595,2337404007326,256,1728,528)
(58596,2268686627742,256,4604,684)
(58597,2337829883757,256,576,432)
(58598,207015287582,256,576,524)
(58599,207048840094,256,1152,614)
(58600,207165240222,256,1728,642)
(58601,2475264642925,256,3216,604)
(58602,2475332273395,256,928,612)
(58603,2508540684531,256,576,472)
(58604,2508551165171,256,384,464)
(58605,6599798335731,256,640,556)
(58606,2750403102295,256,384,416)
(58607,2478746412687,256,384,456)
(58608,2508665989619,256,1152,564)
(58609,2508551685619,256,2016,746)
(58610,6598766660077,256,864,636)
(58611,6631708764659,256,384,400)
(58612,6631985551853,256,2280,676)
(58613,688042683763,256,256,320)
(58614,1237798235507,256,1216,432)
(58615,2339708702573,256,256,320)
(58616,1650114899315,256,1824,504)
(58617,2474727837549,256,768,504)
(58618,827254180333,256,512,400)
(58619,2476739693043,256,1920,724)
(58620,2476522800883,256,2256,756)
(58621,6631708764653,256,864,580)
(58622,6631985551859,256,4080,838)
(58623,223894707998,256,1632,584)
(58624,210793378590,256,1152,710)
(58625,2474727837534,256,1440,580)
(58626,208868361694,256,1056,472)
(58627,207047873310,256,864,592)
(58628,207064642334,256,864,614)
(58629,2339708702558,256,576,500)
(58630,206989320670,256,1824,588)
(58631,2508665858803,256,2320,604)
(58632,2508551554803,256,1296,734)
(58633,6599840270835,256,2812,712)
(58634,2475399644915,256,928,612)
(58635,2508665985779,256,576,504)
(58636,2491437745907,256,2640,794)
(58637,6599832013299,256,1760,732)
(58638,6631717149165,256,1392,520)
(58639,6631985583603,256,4072,722)
(58640,6631977167347,256,864,682)
(58641,693742703915,448,4686,904)
(58642,1277763624462,256,1200,730)
(58643,3307957752595,256,768,790)
(58644,1258989727246,256,864,870)
(58645,1260600339598,256,576,692)
(58646,1243957865486,256,1296,864)
(58647,3307945239315,256,384,820)
(58648,3309314483437,256,864,576)
(58649,3305053070573,256,2280,724)
(58650,3311445189869,256,384,524)
(58651,1685846594987,256,8374,804)
(58652,4984347479467,256,960,630)
(58653,859572710611,256,3552,736)
(58654,859572710605,256,1680,704)
(58655,2270989356941,256,512,496)
(58656,1377682886231,256,1216,528)
(58657,1170937649502,256,256,352)
(58658,2475264642931,256,1216,432)
(58659,2475264642910,256,1120,464)
(58660,9073697664211,256,576,456)
(58661,9073437646035,256,2424,814)
(58662,9073706048723,256,2396,692)
(58663,9073429261523,256,576,560)
(58664,9072363908307,256,1344,692)
(58665,1409043344595,256,1152,754)
(58666,9075559967955,256,384,448)
(58667,9898314603731,256,1488,680)
(58668,1409044253939,256,864,626)
(58669,9079855320307,256,256,352)
(58670,9898315386099,256,576,556)
(58671,1409169038579,256,1152,638)
(58672,9079980625395,256,768,448)
(58673,9898431786227,256,384,524)
(58674,1409168911603,256,1860,826)
(58675,9075685534963,256,1344,560)
(58676,9898431913203,256,1296,712)
(58677,1409160654067,256,1152,746)
(58678,9075677277427,256,384,432)
(58679,9897089772787,256,864,660)
(58680,361876273869,256,3704,688)
(58681,843988933843,256,2472,632)
(58682,1410907712723,256,960,694)
(58683,1684711877843,256,576,472)
(58684,846138092755,256,864,632)
(58685,2338899335054,256,1152,592)
(58686,208868351827,256,1088,496)
(58687,1668622261459,256,1392,738)
(58688,225506926478,256,5504,680)
(58689,2510427983091,256,1392,604)
(58690,2493281144051,256,1680,730)
(58691,850447895789,256,1296,628)
(58692,2268567640862,256,768,600)
(58693,207812175603,256,2564,624)
(58694,3301769514583,256,768,564)
(58695,2493283208435,256,864,626)
(58696,2510430047475,256,576,464)
(58697,850447895795,256,576,500)
(58698,2754161184343,256,864,564)
(58699,1658944523863,256,512,400)
(58700,1384075005527,256,576,540)
(58701,1170669214110,256,576,464)
