(80095,207002674607,256,384,320)
(80096,207064606127,256,384,400)
(80097,2753646798251,256,768,384)
(80098,831112268943,256,1728,592)
(80099,1243399705899,256,2048,544)
(80100,830038336667,256,4388,720)
(80101,1243399578923,256,1152,576)
(80102,2342940550571,256,864,680)
(80103,700115559851,256,864,708)
(80104,1670748872107,256,1488,600)
(80105,1655716566287,256,640,508)
(80106,1655716629775,256,576,572)
(80107,3304984055567,256,384,488)
(80108,2342940747151,256,5502,640)
(80109,2754183800207,256,512,320)
(80110,708705564047,256,6594,644)
(80111,1387281092395,256,576,424)
(80112,2752031261903,256,1776,560)
(80113,2766525736271,256,576,440)
(80114,2355819488591,256,1440,614)
(80115,5500809809487,256,1152,560)
(80116,3304984061327,256,576,568)
(80117,2768136342863,256,1440,614)
(80118,3317891894607,256,576,440)
(80119,3317891700303,256,1392,614)
(80120,4953206869179,256,1944,580)
(80121,2754184578491,256,768,528)
(80122,831112987823,256,864,552)
(80123,1243400553787,256,1488,600)
(80124,4679402704059,256,576,416)
(80125,846144392379,256,1296,488)
(80126,1670748689723,256,1392,544)
(80127,2342941525435,256,1824,632)
(80128,2767068448187,256,2304,718)
(80129,2493264283067,256,1584,640)
(80130,708706342331,256,2768,552)
(80131,850439292347,256,1056,568)
(80132,3304984839611,256,1248,576)
(80133,2770260379067,256,1728,644)
(80134,4960693700027,256,576,480)
(80135,6603518690747,256,1872,608)
(80136,1655717414175,256,384,572)
(80137,1670748886303,256,1920,568)
(80138,1387282073375,256,576,488)
(80139,2770260379423,256,1296,604)
(80140,4960693700383,256,576,504)
(80141,6603518691103,256,864,520)
(80142,621835499727,256,960,480)
(80143,352743460751,256,384,384)
(80144,829233892795,256,704,416)
(80145,1650646388155,256,1024,448)
(80146,1376842223035,256,512,384)
(80147,1651720129967,256,832,416)
(80148,636750444751,256,1440,528)
(80149,628277677967,256,1584,540)
(80150,636800503695,256,672,432)
(80151,637815797967,256,864,456)
(80152,644257976207,256,1152,456)
(80153,415012005775,256,512,384)
(80154,362946279631,256,1680,536)
(80155,2750259957647,256,1008,572)
(80156,362996338575,256,384,320)
(80157,369388457871,256,960,536)
(80158,629351288719,256,864,540)
(80159,637874114447,256,992,432)
(80160,644266233743,256,960,528)
(80161,353280266127,256,960,480)
(80162,415011999659,256,1088,448)
(80163,344961847183,256,1600,496)
(80164,1654109937245,256,768,440)
(80165,1650897100493,256,384,320)
(80166,692582522573,256,2808,520)
(80167,826280549981,256,384,352)
(80168,691795005103,256,864,590)
(80169,628277939887,256,1680,580)
(80170,636800765615,256,720,496)
(80171,1241534041775,256,1488,480)
(80172,692599299677,256,928,464)
(80173,691795004859,256,576,548)
(80174,644258238127,256,1280,520)
(80175,688574172603,256,1648,496)
(80176,2750260219567,256,1904,608)
(80177,362996600495,256,640,464)
(80178,369388719791,256,2240,584)
(80179,692571475055,256,1296,580)
(80180,1240179805295,256,1184,496)
(80181,1650886052975,256,576,520)
(80182,690451816141,256,3112,544)
(80183,1376036101725,256,640,400)
(80184,2766667812207,256,1440,638)
(80185,6599926123887,256,1440,650)
(80186,4957101133167,256,960,536)
(80187,1241534041531,256,1680,504)
(80188,414770007483,256,2928,560)
(80189,1238313209275,256,832,432)
(80190,416917098171,256,3232,572)
(80191,629351681455,256,960,528)
(80192,637874507183,256,1344,432)
(80193,644266626479,256,1872,540)
(80194,13203272943023,256,1584,552)
(80195,4578441741743,256,1944,594)
(80196,8959308383663,256,1392,456)
(80197,1241525653179,256,576,440)
(80198,689647914415,256,1872,520)
(80199,1239386951087,256,576,352)
(80200,1170936607959,256,384,320)
(80201,623059875031,256,640,384)
(80202,620903993175,256,512,416)
(80203,623345045111,256,576,472)
(80204,691796086391,256,704,384)
(80205,1254678898927,256,832,464)
(80206,623076642423,256,1152,432)
(80207,691794022007,256,256,320)
(80208,620098602615,256,384,352)
(80209,620929551735,256,768,484)
(80210,623060258167,256,512,400)
(80211,1172815809911,256,256,256)
(80212,621172344183,256,384,320)
(80213,843967936719,256,1152,544)
(80214,2767039270799,256,1008,580)
(80215,2493235105679,256,576,400)
(80216,850410114959,256,960,544)
(80217,2768112881551,256,864,580)
(80218,2767039532719,256,1440,652)
(80219,2493235367599,256,960,580)
(80220,850410376879,256,1056,520)
(80221,1384060880111,256,1584,620)
(80222,2768113274287,256,1152,588)
(80223,4536333805807,256,1152,580)
(80224,4536332839023,256,1056,496)
(80225,3299351497911,256,576,520)
(80226,2476468178831,256,2304,540)
(80227,6599510953871,256,960,480)
(80228,215841378191,256,960,480)
(80229,413938263963,256,768,416)
(80230,354485899151,256,864,572)
(80231,344429170575,256,768,512)
(80232,1653838319279,256,768,480)
(80233,1652495130317,256,1152,464)
(80234,830038187613,256,2096,496)
(80235,3334105009391,256,1320,620)
(80236,3333975510127,256,864,650)
(80237,1653838319035,256,1824,592)
(80238,825476255163,256,1056,496)
(80239,1650084810171,256,1248,512)
(80240,1379777224285,256,384,472)
(80241,1375215291835,256,576,432)
(80242,1378960412347,256,1152,560)
(80243,1650093198767,256,1248,472)
(80244,829218206935,256,640,384)
(80245,826250741367,256,256,320)
(80246,827324482935,256,256,256)
(80247,833698171103,256,1152,540)
(80248,2476488067295,256,576,456)
(80249,1376826537175,256,960,480)
(80250,1651962393815,256,576,432)
(80251,1651696055511,256,768,496)
(80252,827062325079,256,960,448)
(80253,833696106719,256,1296,580)
(80254,2476521097439,256,576,520)
(80255,829234974327,256,640,384)
(80256,827087490903,256,1824,512)
(80257,827353829207,256,768,384)
(80258,1654109867639,256,512,384)
(80259,1653843529335,256,384,320)
(80260,620092314231,256,576,432)
(80261,345214411383,256,384,320)
(80262,1651721211255,256,1728,496)
(80263,1653851917687,256,576,352)
(80264,621166055799,256,512,320)
(80265,620092318071,256,576,416)
(80266,1652495070423,256,1152,512)
(80267,827861339991,256,768,416)
(80268,1654642544247,256,640,384)
(80269,825445438071,256,704,384)
(80270,1655716285815,256,384,400)
(80271,825445441911,256,832,352)
(80272,2476622005423,256,3252,720)
(80273,2754154710331,256,1120,552)
(80274,423102022779,256,1728,626)
(80275,431680964027,256,2160,664)
(80276,2480350741679,256,1984,672)
(80277,4953178424763,256,864,536)
(80278,418795607099,256,3040,708)
(80279,418795676703,256,1648,544)
(80280,1380839115823,256,1760,624)
(80281,418796192955,256,1824,668)
(80282,829502440635,256,512,432)
(80283,842386695343,256,1752,552)
(80284,1380839441723,256,768,480)
(80285,2480350545211,256,1632,624)
(80286,425220946379,256,1488,512)
(80287,829472947019,256,2160,620)
(80288,692600358075,256,2336,576)
(80289,2750426170543,256,1296,600)
(80290,837525554491,256,576,416)
(80291,2339731178619,256,1728,548)
(80292,1246633441739,256,640,384)
(80293,842387211707,256,1344,568)
(80294,418766699339,256,1344,512)
(80295,1380839507131,256,1216,624)
(80296,2480350610619,256,1248,672)
(80297,837525619899,256,256,416)
(80298,4679374259643,256,1536,608)
(80299,846115947963,256,1056,496)
(80300,1246633245515,256,960,496)
(80301,425212558027,256,1584,544)
(80302,831083559371,256,2064,640)
(80303,1247698794955,256,704,384)
(80304,1246088182603,256,1120,496)
(80305,1238580377287,256,1248,448)
(80306,1239645730503,256,1344,512)
(80307,620158141535,256,768,536)
(80308,415037175495,256,1408,512)
(80309,689914951367,256,832,496)
(80310,691769775609,256,1680,544)
(80311,414769550841,256,1504,560)
(80312,345011210015,256,848,496)
(80313,1241801602279,256,384,352)
(80314,1239670895847,256,576,416)
(80315,689915344103,256,384,400)
(80316,691794941727,256,576,520)
(80317,623379354719,256,1584,620)
(80318,1241533978399,256,2896,560)
(80319,830008837807,256,1088,448)
(80320,1379764643503,256,768,416)
(80321,688010748347,256,384,384)
(80322,1380838990879,256,1728,608)
(80323,2480350741791,256,1872,624)
(80324,1380839638303,256,576,512)
(80325,2754154906911,256,576,552)
(80326,846115431711,256,1824,496)
(80327,4953178425119,256,864,520)
(80328,846115948319,256,1728,560)
(80329,833767752799,256,3168,604)
(80330,2750396908639,256,576,520)
(80331,2753618121823,256,1776,652)
(80332,1658401461343,256,1728,580)
(80333,3301226452063,256,576,520)
(80334,1237894606183,256,1664,620)
(80335,4541963756719,256,1440,640)
(80336,4952670004399,256,960,520)
(80337,708705445039,256,4344,700)
(80338,1395870977339,256,864,520)
(80339,2354762523771,256,4368,650)
(80340,423065336523,256,832,464)
(80341,690452740555,256,2160,620)
(80342,438133367931,256,2592,626)
(80343,423073724875,256,1152,432)
(80344,1670748759215,256,1152,640)
(80345,421999983307,256,864,464)
(80346,4954280610991,256,2088,580)
(80347,1258432025915,256,2472,580)
(80348,1650084353529,256,1728,620)
(80349,829204534777,256,832,496)
(80350,344474404639,256,864,560)
(80351,1653838255903,256,1024,480)
(80352,1377080489671,256,2424,616)
(80353,418765911751,256,640,416)
(80354,693643687623,256,768,448)
(80355,1240178407111,256,960,512)
(80356,688012137977,256,1056,512)
(80357,690451756743,256,1088,544)
(80358,416887870969,256,1248,544)
(80359,691765646841,256,384,384)
(80360,344478533407,256,512,464)
(80361,344416601887,256,640,464)
(80362,1243399632103,256,640,464)
(80363,693644080359,256,864,496)
(80364,1241521592095,256,1824,592)
(80365,691766040351,256,1184,496)
(80366,1237776340767,256,1344,512)
(80367,346319614047,256,576,496)
(80368,210734591655,256,384,496)
(80369,1652495070919,256,960,448)
(80370,825446897145,256,832,464)
(80371,1650080224761,256,1152,432)
(80372,207039645471,256,1408,520)
(80373,1655716295911,256,384,472)
(80374,1650080618271,256,576,432)
(80375,829471977567,256,2016,560)
(80376,1377080307807,256,864,464)
(80377,207039440615,256,768,464)
(80378,417185063995,256,3264,712)
(80379,1654106285103,256,2624,640)
(80380,1655716891695,256,576,604)
(80381,4540890014907,256,4312,708)
(80382,693674099887,256,2144,688)
(80383,1379229025595,256,576,520)
(80384,4677792097467,256,640,384)
(80385,433827538107,256,4880,692)
(80386,1395870786875,256,1328,504)
(80387,2341867914683,256,768,528)
(80388,2491653866939,256,1584,640)
(80389,433828439483,256,4620,644)
(80390,438122628539,256,1728,664)
(80391,1655717414063,256,384,604)
(80392,1395870852283,256,3104,648)
(80393,1395871753659,256,576,504)
(80394,2495382603195,256,1296,644)
(80395,4685815924155,256,576,480)
(80396,6602445079995,256,864,536)
(80397,4954280547503,256,5008,708)
(80398,1258431898939,256,3308,612)
(80399,6601947915387,256,1944,638)
(80400,4548416676987,256,5338,704)
(80401,2357983356027,256,4560,650)
(80402,2357972997563,256,2928,696)
(80403,2357972870587,256,1776,620)
(80404,6602474235323,256,1152,528)
(80405,3320016184763,256,2064,612)
(80406,829233893151,256,1152,472)
(80407,1376842223391,256,512,384)
(80408,413132972475,256,576,432)
(80409,1243403689209,256,1872,520)
(80410,1650913877241,256,2448,560)
(80411,1240207629561,256,640,384)
(80412,415574301945,256,640,384)
(80413,692599299321,256,1344,528)
(80414,691795005215,256,576,520)
(80415,1376878200031,256,1584,620)
(80416,2476356273375,256,864,464)
(80417,3300964828383,256,768,536)
(80418,696866375023,256,1584,620)
(80419,2339691365743,256,1120,464)
(80420,2750397613423,256,576,536)
(80421,1242338335993,256,1632,528)
(80422,417705008377,256,1888,528)
(80423,2372976362799,256,864,682)
(80424,10997807564079,256,864,670)
(80425,8944276325679,256,576,520)
(80426,1241534041887,256,2688,560)
(80427,414770007839,256,1968,528)
(80428,1238313209631,256,2160,528)
(80429,692574078639,256,576,512)
(80430,829476161199,256,256,384)
(80431,1379231966895,256,512,384)
(80432,688010875323,256,256,320)
(80433,1380842573487,256,512,384)
(80434,688547744187,256,256,320)
(80435,1254678113511,256,848,496)
(80436,346317983519,256,1088,448)
(80437,346051645215,256,384,416)
(80438,413934077727,256,384,384)
(80439,1238567655031,256,512,384)
(80440,1385134687455,256,1248,580)
(80441,837526357215,256,1728,604)
(80442,1384060945631,256,1248,580)
(80443,4467613576423,256,1248,620)
(80444,4536332824167,256,864,464)
(80445,3299351039655,256,384,536)
(80446,1654642613497,256,2752,624)
(80447,830009285881,256,864,464)
(80448,3316811861223,256,1296,580)
(80449,3333975019111,256,576,670)
(80450,1653838319391,256,768,480)
(80451,825476255519,256,1728,600)
(80452,692037273263,256,1152,432)
(80453,1241793078959,256,384,320)
(80454,1379764837625,256,384,536)
(80455,1375215292191,256,576,464)
(80456,1243403685551,256,384,320)
(80457,413141356987,256,384,352)
(80458,413128869663,256,576,432)
(80459,842316975327,256,1320,620)
(80460,4682235808991,256,960,536)
(80461,829234974495,256,1488,512)
(80462,1376843304735,256,512,384)
(80463,413128774431,256,256,320)
(80464,206974444319,256,384,320)
(80465,1169854404215,256,384,320)
(80466,1380838379295,256,384,320)
(80467,206970442527,256,384,352)
(80468,4953206875295,256,3192,676)
(80469,831113053343,256,4336,664)
(80470,1243400684847,256,2640,592)
(80471,4679402710175,256,832,448)
(80472,846144398495,256,3892,684)
(80473,1670748693807,256,1536,576)
(80474,1655717348655,256,576,532)
(80475,1670748884271,256,2400,600)
(80476,4954280613023,256,3756,676)
(80477,1258432029999,256,2672,612)
(80478,6602484917343,256,960,480)
(80479,3316834935903,256,864,624)
(80480,2357973001647,256,5140,632)
(80481,6602474431903,256,576,400)
(80482,3320016315823,256,1392,580)
(80483,693203543111,256,864,690)
(80484,691156850247,256,768,560)
(80485,693245371463,256,384,706)
(80486,693246142023,256,384,678)
(80487,2342941656495,256,4344,592)
(80488,1685374424207,256,864,656)
(80489,2752048039007,256,2088,582)
(80490,1685307442319,256,576,688)
(80491,4683708539999,256,832,432)
(80492,2493275219039,256,864,624)
(80493,6600337695839,256,864,582)
(80494,1655318815887,256,384,470)
(80495,1653171340431,256,384,674)
(80496,1668135830671,256,384,692)
(80497,1659613004943,256,384,636)
(80498,2753647904175,256,576,400)
(80499,2493264479647,256,960,432)
(80500,2767068644767,256,1872,654)
(80501,708706346415,256,5880,604)
(80502,850439488927,256,1872,624)
(80503,1670749654831,256,640,424)
(80504,2770260313903,256,1824,564)
(80505,4960693634863,256,1248,440)
(80506,6602444883771,256,960,456)
(80507,1685307704351,256,576,712)
(80508,1655318823967,256,384,638)
(80509,1668136092703,256,384,708)
(80510,5504007972271,256,1968,544)
(80511,2770260510127,256,1392,612)
(80512,4960693831087,256,512,320)
(80513,6603518821807,256,1248,576)
(80514,2768153121887,256,864,624)
(80515,2755258320303,256,5680,592)
(80516,3303374358319,256,3600,532)
(80517,6603558528095,256,576,618)
(80518,5508341867615,256,928,432)
(80519,3317908546655,256,576,624)
(80520,2770289665455,256,1088,416)
(80521,2770289855919,256,5888,632)
(80522,6603548042655,256,1152,592)
(80523,3320016310063,256,864,532)
(80524,345011275423,256,1440,480)
(80525,827189151135,256,1512,540)
(80526,829233895071,256,864,550)
(80527,1653842450079,256,768,400)
(80528,1378972931743,256,3264,520)
(80529,1238318241887,256,1152,480)
(80530,1653850838431,256,864,520)
(80531,825995086239,256,384,320)
(80532,345015404191,256,928,432)
(80533,344953472671,256,640,384)
(80534,1242338473175,256,2016,520)
(80535,1377109849303,256,1440,480)
(80536,1240207766743,256,960,448)
(80537,690452214999,256,640,384)
(80538,418795271383,256,1520,496)
(80539,1246621992175,256,640,384)
(80540,1246621469807,256,1392,540)
(80541,3300152708207,256,384,456)
(80542,1243403826391,256,1440,496)
(80543,693673047255,256,1088,432)
(80544,1667189738863,256,960,480)
(80545,4952839720303,256,1152,570)
(80546,829476226719,256,1248,400)
(80547,692574144159,256,576,416)
(80548,1379232032415,256,832,352)
(80549,1243403687583,256,256,256)
(80550,4675362407839,256,672,432)
(80551,1255344759927,256,1248,594)
(80552,1272453899383,256,1008,540)
(80553,1246755333239,256,960,528)
(80554,1246817781367,256,768,552)
(80555,416917231263,256,576,484)
(80556,4675411953055,256,1440,528)
(80557,2476455806367,256,960,480)
(80558,1241525786271,256,1248,440)
(80559,4950231926175,256,1424,456)
(80560,3300186686583,256,864,468)
(80561,3300287088247,256,576,468)
(80562,691795007135,256,384,352)
(80563,6599498581407,256,960,456)
(80564,691770234527,256,576,464)
(80565,414751969695,256,256,256)
(80566,4949166572959,256,1008,456)
(80567,4949216118175,256,640,384)
(80568,2750259971487,256,864,540)
(80569,6598433228191,256,576,456)
(80570,1246621795951,256,1728,528)
(80571,1246621279343,256,1408,480)
(80572,3300153034351,256,576,456)
(80573,1241534043807,256,512,320)
(80574,416900716191,256,2176,464)
(80575,1239378564767,256,928,400)
(80576,1375753001055,256,512,384)
