(46105,1171075966183,448,1056,648)
(46106,2270434315023,256,768,676)
(46107,1171008170183,384,992,560)
(46108,636199003927,384,1728,640)
(46109,636199130903,256,2280,596)
(46110,1171133737191,384,864,544)
(46111,636199913271,256,2280,620)
(46112,8867507792519,256,576,432)
(46113,1170995587655,256,832,608)
(46114,1171121154663,256,576,648)
(46115,4469622355623,256,1152,560)
(46116,250204194282,464,3720,1152)
(46117,1188791627399,352,1692,1048)
(46118,251269547498,464,3168,1112)
(46119,251277805034,480,3920,996)
(46120,1188254758535,448,1908,1104)
(46121,226648720874,448,2540,1032)
(46122,218125895146,384,2160,876)
(46123,1180072003079,256,1488,938)
(46124,2757773972205,256,2592,760)
(46125,1188791641239,352,2220,1004)
(46126,1180102329495,448,3584,974)
(46127,1205838595223,256,1024,664)
(46128,1180201960599,384,2512,942)
(46129,1188254770343,448,1728,990)
(46130,1179565458599,448,2688,914)
(46131,1180098135207,384,1728,758)
(46132,1205301724327,256,576,704)
(46133,1188187915431,384,672,862)
(46134,1179665089703,256,576,788)
(46135,243841434862,464,4020,1104)
(46136,236315804910,448,3696,1052)
(46137,243941065966,480,2928,960)
(46138,1187181028887,256,768,824)
(46139,1188679427607,448,2400,946)
(46140,1187081397783,256,2000,824)
(46141,1204227982871,256,576,704)
(46142,1178591348247,384,768,910)
(46143,1187114173975,256,864,994)
(46144,253417031278,480,3228,1038)
(46145,236303222382,480,2736,998)
(46146,266300900974,448,2448,882)
(46147,1188254766615,448,1280,960)
(46148,1188687812119,256,1632,678)
(46149,1188155135511,256,1816,744)
(46150,1205301593623,256,384,676)
(46151,1179664958999,256,576,794)
(46152,1188187784727,256,1152,930)
(46153,1180097233943,256,2444,954)
(46154,1179564557335,256,2380,958)
(46155,3307529777657,256,4770,808)
(46156,1245956351787,384,1216,560)
(46157,1245956097835,384,1984,688)
(46158,1245956542251,256,1544,600)
(46159,1245889496875,256,1600,656)
(46160,1246018996139,256,1336,632)
(46161,3307529789821,256,1680,608)
(46162,1245968928555,256,864,584)
(46163,1245839951659,256,2016,692)
(46164,1245969450923,256,1152,584)
(46165,2337940925289,256,2256,664)
(46166,2474843007849,256,1248,688)
(46167,421311769449,256,2088,778)
(46168,2345457116013,256,2088,712)
(46169,253425419630,464,4580,1138)
(46170,266309289326,352,4464,942)
(46171,1188791635479,352,2706,976)
(46172,1188692004375,256,3716,816)
(46173,1205838398999,256,832,640)
(46174,1180201764375,256,1296,998)
(46175,1180101362711,256,2728,950)
(46176,3307529771897,256,6604,820)
(46177,3307529785981,256,2040,592)
(46178,2337940927209,256,3348,764)
(46179,2474843009769,256,832,512)
(46180,421311771369,256,2088,742)
(46181,2345457111929,256,4330,784)
(46182,619287828245,256,512,560)
(46183,1169196103909,256,384,400)
(46184,688008088363,256,768,512)
(46185,1169064114821,352,1080,876)
(46186,1169189812645,256,576,528)
(46187,619434809253,352,3056,816)
(46188,1169189681829,384,1008,708)
(46189,1169089280165,256,1248,680)
(46190,1170943162565,352,960,688)
(46191,345215167243,256,512,624)
(46192,1170993521893,384,576,544)
(46193,4537908288299,256,832,448)
(46194,1650100484291,352,960,820)
(46195,1650161260771,384,864,668)
(46196,2474713597749,256,960,584)
(46197,2268707724005,384,768,628)
(46198,619441100517,416,1472,808)
(46199,2268707597029,384,768,708)
(46200,2268640742117,384,1344,740)
(46201,619374217701,448,1776,744)
(46202,2268707727845,256,768,648)
(46203,2270586638053,384,640,544)
(46204,361321229071,384,576,584)
(46205,1171075144933,256,672,504)
(46206,1650232339683,384,768,668)
(46207,4673736829711,384,768,552)
(46208,1650232466659,256,768,588)
(46209,1240738737226,352,2120,898)
(46210,3302322769475,352,1080,954)
(46211,1240738483274,256,768,816)
(46212,3302322579011,256,864,862)
(46213,432274442061,480,1564,872)
(46214,424288487117,448,1808,800)
(46215,8867509876421,352,2448,896)
(46216,2270454786501,256,1860,906)
(46217,346427565797,448,3132,988)
(46218,346429631203,448,1712,864)
(46219,4469528143589,448,2832,800)
(46220,621363272419,256,2952,924)
(46221,2270571965157,256,1600,708)
(46222,4469595125477,384,2976,820)
(46223,346487563749,352,2832,908)
(46224,346485500387,352,1632,756)
(46225,8867510789605,256,864,636)
(46226,621363276259,256,4432,940)
(46227,2270572095973,256,1680,806)
(46228,8867568592357,256,2080,796)
(46229,2749614200515,352,1008,820)
(46230,2749614204355,256,768,616)
(46231,825642785507,448,1288,768)
(46232,2749739767523,448,864,700)
(46233,2749731383011,256,512,496)
(46234,2749614982883,384,1152,828)
(46235,825642789347,352,1320,672)
(46236,2749739898339,256,1344,528)
(46237,2749739771363,256,512,552)
(46238,2749672916451,256,2016,712)
(46239,3336141442259,256,384,520)
(46240,1169196202189,256,256,416)
(46241,344410841461,256,512,496)
(46242,344409928277,256,512,624)
(46243,1169196984557,256,256,464)
(46244,1169197111533,256,256,432)
(46245,344410837621,256,512,544)
(46246,1169130063277,352,1152,768)
(46247,1169129932461,448,1152,756)
(46248,1169129161901,256,384,668)
(46249,348522842349,448,960,624)
(46250,1245816166067,256,256,352)
(46251,1245816686509,256,864,432)
(46252,1375288493299,448,1152,708)
(46253,2749591590803,256,832,520)
(46254,3299347924909,256,1088,600)
(46255,1257506909518,448,1440,1008)
(46256,1169129153933,384,1056,628)
(46257,344462243987,448,1504,768)
(46258,1169129150093,448,1152,740)
(46259,1169095571597,384,2084,804)
(46260,1169246431661,352,960,768)
(46261,1169246427827,352,960,752)
(46262,1169246300845,352,1056,784)
(46263,1169129542829,256,1216,628)
(46264,1169129384109,256,1120,676)
(46265,1169096353965,256,1760,848)
(46266,1169246300851,384,768,620)
(46267,1169246427821,384,864,660)
(46268,1169129415853,256,1248,496)
(46269,1169129511085,256,1056,552)
(46270,1169096480941,384,1760,724)
(46271,1169145930925,256,1872,724)
(46272,1169246431667,352,1080,816)
(46273,1169145930931,256,1808,796)
(46274,3335604571475,384,768,662)
(46275,3334530829907,448,1056,826)
(46276,3310375830739,384,960,864)
(46277,3350636825971,352,960,816)
(46278,3334656527731,352,960,808)
(46279,413133584973,384,768,560)
(46280,348521933005,448,1024,608)
(46281,1254405584781,384,1400,616)
(46282,345215906462,352,848,672)
(46283,1170922681685,352,768,576)
(46284,623314351445,352,1408,780)
(46285,1173070165165,256,768,560)
(46286,1170923198293,352,768,576)
(46287,1171125348589,352,1152,640)
(46288,1239374239573,352,1824,748)
(46289,1171125380333,384,768,544)
(46290,1173070681779,256,512,464)
(46291,1254405592755,384,1152,552)
(46292,1254406367149,256,1520,544)
(46293,1238502779117,352,1344,672)
(46294,704649779091,256,1216,560)
(46295,1254406367155,256,1424,560)
(46296,1375354534099,448,864,700)
(46297,5498370144141,384,960,584)
(46298,1375202063957,352,960,688)
(46299,1375413246195,352,1056,752)
(46300,1650080487253,352,704,576)
(46301,1375413277939,384,768,620)
(46302,5498370152115,384,1152,552)
(46303,5498370926509,256,1088,568)
(46304,1375404861683,352,1080,768)
(46305,4948614338451,256,384,432)
(46306,5498370926515,256,1224,616)
(46307,432274441705,448,2724,912)
(46308,1257498521166,416,1428,944)
(46309,3334526637651,384,768,762)
(46310,3309838959955,384,768,784)
(46311,2337327170843,256,928,684)
(46312,1257511103694,256,480,772)
(46313,3334518253139,256,384,660)
(46314,1257381604430,384,1536,900)
(46315,3308765218387,384,1584,948)
(46316,3350632633715,256,384,580)
(46317,3299896416851,352,1120,672)
(46318,1376875141715,352,2880,876)
(46319,1650679306835,352,1152,640)
(46320,3300981020043,352,1080,768)
(46321,2341055702795,352,1440,894)
(46322,2337326966539,256,576,604)
(46323,2478483921491,352,896,672)
(46324,3300036775819,352,1824,752)
(46325,2750157380179,352,1056,672)
(46326,3351161114227,352,960,872)
(46327,2341185202059,352,3708,854)
(46328,829266811475,352,1536,768)
(46329,3334531222643,256,576,662)
(46330,3304600145011,256,576,758)
(46331,3317417936115,256,816,910)
(46332,3300980639115,256,720,676)
(46333,2341055448843,256,4332,999)
(46334,3300980893067,256,864,680)
(46335,2341055893259,256,576,528)
(46336,2337297811211,256,864,728)
(46337,1257511111774,256,1080,876)
(46338,1237849606027,256,720,676)
(46339,1257411480670,352,2368,1064)
(46340,1274558319710,256,576,624)
(46341,3299499970443,256,576,560)
(46342,1245878629259,256,1320,738)
(46343,3303105051403,256,2832,814)
(46344,1248921685086,256,2592,1010)
(46345,3300981409675,256,2308,924)
(46346,2341185392523,256,384,472)
(46347,2341118347147,256,2502,1019)
(46348,3334519162483,256,576,644)
(46349,1241583663883,256,6184,970)
(46350,3317405353587,256,720,1051)
(46351,3303167957619,256,576,712)
(46352,3299896420691,384,768,584)
(46353,1376875145555,384,1648,664)
(46354,1650679310675,384,1968,684)
(46355,2478483925331,384,1680,704)
(46356,2753353443667,384,384,464)
(46357,829266815315,384,1056,672)
(46358,346485369677,416,3048,876)
(46359,620289534797,416,640,656)
(46360,2270572092301,384,960,720)
(46361,345411758925,256,1944,772)
(46362,2270571965325,256,1440,660)
(46363,8867635443597,384,2880,820)
(46364,1171119057325,352,1728,834)
(46365,8867535820461,256,1152,644)
(46366,8867535825261,256,3264,913)
(46367,1171119184301,384,1152,726)
(46368,4570183179117,256,1152,504)
(46369,4501732137837,256,2912,724)
(46370,1171119053485,384,1152,782)
(46371,8867535824301,256,2232,650)
(46372,8867535952237,384,3560,830)
(46373,8867535821421,256,2256,716)
(46374,4469653837741,256,2928,692)
(46375,4570183052141,256,832,464)
(46376,4501732010861,256,3280,734)
(46377,825642658637,416,1968,808)
(46378,1375348112019,384,768,668)
(46379,1375348242835,256,256,496)
(46380,1375247710355,384,1576,828)
(46381,1375349021363,352,864,752)
(46382,1375348250803,256,576,560)
(46383,1375281649843,256,1940,924)
(46384,1375398598323,384,768,620)
(46385,3299418245747,256,576,732)
(46386,1375398570419,384,672,584)
(46387,1375281681587,256,2016,588)
(46388,1375283745971,384,1360,816)
(46389,1375348282547,256,1152,656)
(46390,1375348504755,256,1408,724)
(46391,3299418245741,256,768,712)
(46392,1256970040654,352,1512,896)
(46393,2268707826131,256,1216,528)
(46394,344496409299,352,1448,672)
(46395,2268707826125,256,1120,576)
(46396,2268708215021,384,1216,620)
(46397,2268708088045,384,1120,660)
(46398,2268641233133,384,1344,724)
(46399,2268766538227,256,1344,612)
(46400,2268766538221,256,1344,632)
(46401,3336141376851,256,384,552)
(46402,3336141246035,256,384,648)
(46403,3336266943859,384,576,658)
(46404,3351173500531,384,576,738)
(46405,3310505526515,384,576,776)
(46406,3342583825651,256,384,642)
(46407,413134107341,256,512,480)
(46408,2270586867149,256,704,480)
(46409,345215003166,384,576,544)
(46410,2270603644141,384,704,544)
(46411,4468383707735,384,576,552)
(46412,4468384490103,256,576,448)
(46413,1375354629325,256,384,528)
(46414,1375413341421,384,576,620)
(46415,2474713702999,384,768,584)
(46416,2474714604431,256,768,488)
(46417,3299896420935,384,1088,560)
(46418,1376875145799,384,3168,816)
(46419,1650679310919,384,768,544)
(46420,2478483925575,384,1536,704)
(46421,2753353443911,384,512,464)
(46422,3351169371763,384,576,738)
(46423,829266815559,384,1984,672)
(46424,3342046954867,256,1152,782)
(46425,1245878637339,256,2048,742)
(46426,3303105065487,256,576,520)
(46427,1241583677967,256,4012,812)
(46428,3303167961459,256,576,616)
(46429,636284487923,384,2748,726)
(46430,4469543732717,256,2880,782)
(46431,4475985365485,256,672,432)
(46432,2285552044525,256,3688,746)
(46433,2474866419955,384,576,620)
(46434,2474866936563,256,1152,756)
(46435,6597967676915,256,2536,660)
(46436,3335604507987,256,384,500)
(46437,432261859177,384,2764,926)
(46438,1257506905678,352,1440,960)
(46439,3334530766419,384,1248,762)
(46440,3302385616211,256,384,766)
(46441,424275904233,448,2504,854)
(46442,1255896299086,448,1440,884)
(46443,3336137053779,256,576,702)
(46444,1248850248910,256,384,796)
(46445,3334530639443,256,576,758)
(46446,1256844735566,256,1944,826)
(46447,3302385485395,256,576,882)
(46448,3335730074995,256,384,540)
(46449,3350636695155,448,960,846)
(46450,3336137446515,256,384,512)
(46451,2337444472591,256,832,496)
(46452,3309968655731,384,768,776)
(46453,3310501332339,256,384,624)
(46454,3342579631475,256,576,754)
(46455,3334656396915,352,1080,912)
(46456,3334589482355,256,1440,872)
(46457,3334647948915,384,1152,782)
(46458,1248842253406,352,3344,864)
(46459,1237849868059,352,3232,768)
(46460,1244547810398,384,2928,916)
(46461,1248809223262,256,1152,792)
(46462,1274545488990,256,384,622)
(46463,1248908854366,384,1152,898)
(46464,1248909108318,256,1296,758)
(46465,3334531548787,256,384,662)
(46466,2337427572507,256,928,628)
(46467,3308894914163,384,1152,950)
(46468,3317417739891,256,384,798)
(46469,2337328072463,256,928,604)
(46470,3334581094003,256,576,816)
(46471,3304533099635,256,9364,848)
(46472,2276769082221,256,1440,674)
(46473,1177291008877,256,1632,624)
(46474,3343657436403,256,384,682)
(46475,3342046824051,256,864,896)
(46476,3305606710387,256,2816,794)
(46477,4544453674783,256,1152,580)
(46478,2371134162719,256,2016,754)
(46479,2276769084141,256,1152,654)
(46480,6599591200187,256,1824,660)
(46481,2272507671277,256,1632,588)
(46482,3334589351539,256,864,944)
(46483,4536920222157,384,3496,720)
(46484,346375358925,448,3584,848)
(46485,414826400205,448,1056,600)
(46486,4469542823373,256,3804,666)
(46487,621253134797,256,2120,796)
(46488,4469542950349,256,2688,758)
(46489,2270519790029,256,4024,862)
(46490,4469559600365,448,2016,826)
(46491,4536936999149,352,2592,878)
(46492,4469559727341,384,2664,782)
(46493,361406965997,256,768,580)
(46494,4469510182125,384,2080,830)
(46495,2270520051949,256,2748,786)
(46496,2270636968685,256,2256,756)
(46497,4469660132845,256,3058,842)
(46498,2302665754349,256,1608,564)
(46499,2302665853421,256,2556,680)
(46500,4537037400813,256,4876,898)
(46501,2474866158035,384,1056,668)
(46502,825532679635,448,2520,744)
(46503,2474866027219,256,768,588)
(46504,2474866154195,256,512,552)
(46505,2474799172307,256,1728,712)
(46506,2474891192563,448,960,708)
(46507,2474882935027,352,1008,768)
(46508,2474891319539,384,768,584)
(46509,2474866166003,256,576,588)
(46510,2474766534899,384,2160,816)
(46511,2474799565043,256,768,656)
(46512,2474924870131,256,1968,724)
(46513,2474924739315,256,2772,756)
(46514,10995948095981,256,2272,660)
(46515,2474916481779,256,1728,772)
(46516,1169254918375,256,256,352)
(46517,619288744727,256,512,464)
(46518,1169196886695,448,960,816)
(46519,1171075934439,448,960,624)
(46520,2338885356303,256,256,432)
(46521,1650166368487,448,1152,768)
(46522,2749591603983,256,832,560)
(46523,619374218119,448,2392,864)
(46524,1169196104327,384,1008,740)
(46525,1169254820263,384,768,580)
(46526,1169246431911,352,1080,864)
(46527,1169196116135,256,576,596)
(46528,1169129515175,256,1248,652)
(46529,1169096485031,384,1344,724)
(46530,1169254848167,384,1248,720)
(46531,1169254816423,384,1248,740)
(46532,1169221269671,256,1520,664)
(46533,1171075152071,384,896,576)
(46534,1171125479655,352,1248,672)
(46535,621167659791,256,512,544)
(46536,636199004943,384,1056,552)
(46537,636199131919,256,1344,520)
(46538,1171133768935,384,1136,584)
(46539,636199914287,256,1248,464)
(46540,1650232441031,384,1008,684)
(46541,1650282768615,352,1080,816)
(46542,4948614605583,384,1056,552)
(46543,4948614732559,256,256,352)
(46544,1650291153127,384,1248,680)
(46545,4948615514927,256,1008,488)
